99999999	71360	71378	71396	71407	71409	71458	71570	72128	72231	72579	72684	72810	72827	73266	73306	73312
100255055	71778	72434
100188634	72708	72738
100187070	73004	73367
100188634	71231	71278	71458	73306	73329
100293740	72771	72775
99999999	71223	72790
99999999	71457	72891	73004
99999999	72741	72852
100187070	71255	71278	73054	73124
99999999	72741	72790
100187070	72141	72783
100188634	70278	70690	72673	72708
99999999	73129	73168
100186216	70575	70719	71959	73247
100187070	71278	71396	71402
100187070	73305	73329
100187070	71278	73367
100190340	72707	72708	72741
100187070	70279	70294	71570
100186216	71388	71396	72708	72713
100187070	71072	71109	71200	71204	71221	71396	71416	71524	71541	72433	73321	73329
99999999	72789	72790	73033
99999999	71519	71526
100187768	71396	71541
100187070	70229	71072
99999999	71570	73367
100187070	73321	73329
100187070	71392	72891	73306
99999999	72783	73129
100187070	70102	71209	71272	71278	71489	71500	71511	71535	71541	72132
100187070	72638	72639
99999999	71500	71541
99999999	71396	73367	73401
100189806	71959	71980	73367
100187070	71296	72638	72673	72677	72691	72817	72827	72852	73014
99999999	73004	73007
100187070	71200	71833	72193	72549	73004	73129
100187070	71524	73329
100187070	71193	71200
99999999	70935	70943	71027
100186216	70371	72783
100187275	71406	71457	71458
100187070	73051	73119	73122
99999999	73003	73306
100187070	71396	71458	72628	72827	72887	73004	73014	73129
100187070	71570	71980
100187070	71396	72638
99999999	71371	71426
99999999	73301	73367
100187070	71396	71541
100187070	70927	71014	71035	71233	71278
100187070	71450	72891
99999999	73014	73080	73115	73125
100187070	73142	73367
100186216	70676	72246	73473	73743	73753	73888
99999999	71396	71959	71980
100186216	72246	73401
100188634	73000	73306
100187070	71388	71396
100186216	70102	70136	71396	72565	72713	72783
100187070	70676	71980	71984	72067	72075	72827
100187070	71195	71541
99999999	72827	72848
99999999	71396	72708
99999999	71272	71278	72790	72891	73036
100187070	71396	72127	72167	72231
100187070	71396	71407	71432	71433	71456	71458	73000	73004
100187070	72771	72852	73306	73329
99999999	71541	73076
100186216	73445	73459	73743	73766
99999999	72338	72887	73004
100187070	72606	72639	72648
100187070	71976	72208	72231
99999999	70097	71396
99999999	72130	72234
100188634	72852	73310
99999999	71282	71396	71427
100187070	71396	72741
99999999	72050	72132	73306
100187070	72128	72223
100187070	70279	71778	71959	73004
100187070	72246	72818	72852	73321	73329	73367
99999999	71379	71431
100187070	72127	72128	72130	72132
100187070	71541	73004
99999999	71753	72639
100187070	70958	71537
100187070	71008	71014	71541
100187070	70680	71394	71396	71778	71902	71971	71972	71978	71980	72026	72075	72175	72217	72221	72231	72852	72855	72865	72894	73007	73168	73305	73306	73319	73329	73367
99999999	72638	72639
100187070	71368	71396	73004	73329
100187070	71391	71396	71408
100186216	72790	73048
99999999	72141	72223	73329
99999999	72708	72713
100187070	73367	73486
99999999	73305	73312
100187070	71072	71541
100187070	71396	73329
99999999	71980	72050	72099	72217	73312	73738
100000191	73003	73007
100187070	70921	71014
99999999	72175	72177	73004	73306	73329
100187070	71570	71733	72713	73367
100187070	70686	70690
99999999	71200	72673	72817
100294338	72128	72130	72223	72231
100187070	71067	71200
100187070	70555	73888
100187070	71363	71396
100187768	71396	71453
100187070	70279	71033	71396	71478	71511	71515	71517	71524	71541	72229	72639	72852	73310
100187070	71183	71187	71200	71219	71233	71272	71273	71278	71388	71390	71396	71406	71431	71457	71458	72784	72817	72827	73004	73007	73050	73125	73128	73129	73367	73745
100187070	71282	72790	73038
100187070	70102	73168
100187070	71396	71458
99999999	71233	71396
99999999	71388	71407
99999999	71976	71980	72050	72099
100187070	72175	72229
99999999	71396	71406	71438
100187070	71387	71458
100188634	70798	73164	73301
99999999	72246	73367
100255055	71200	71433	73329
99999999	71067	71360	72638
99999999	72713	73329
100187070	71396	71438	72708	73164	73321	73329
100187070	71541	72783	72784
100187070	70969	71072	71090	71154	71281	71338	71396	71467	71489	71523	71541	72684	72738	72852	72891	72894	73000
99999999	72790	73129
100187070	73004	73367	73397
100187070	72760	72852	73004
100255055	73744	73745	73749
100187070	72817	72818
99999999	71570	71833	71912
100186216	71114	72565
100187070	71396	73367
100187070	71067	71072	71191	71200	71511	72807	72818	72827	72848	73168	73306	73329
100187070	72141	72338	73367
100187070	70279	72128
100187070	71200	72817
99999999	70555	73305	73367
100187070	71195	71396
99999999	73003	73004
100188634	71396	73004
100187070	70960	71396	71458
99999999	72246	72827
100187070	70926	72639
100187070	71260	71407	72758
100187070	71959	72171	72175	72223	72852	72856	73004
100188634	72223	72616
100187070	71566	71570	71733	71830	71833	71837	71979	71980	72133
99999999	71292	71396	73126
99999999	72246	72771	72790	72825
100187070	71200	72708	72783
99999999	70991	71027	71035	71233	71278	71396	71519	71541
100187070	70279	70294
100186216	71325	72891	73007	73046	73129
99999999	71524	71541
100187070	72868	72891	73004
100187070	72856	73000
100187070	71396	71456
100187070	70968	70991	71014
100187070	71460	71541	73306	73321
100187070	72852	72859	73310	73367	73473
99999999	71971	71972	71980	72231	73004
99999999	72229	73310	73367	73397	73443	73473	73607
100187070	70676	71971	71980
100187070	71980	72771	73004	73168
100186216	72001	72790
99999999	72050	73306	73367	73486	73769
100187070	71396	73329
100187070	71272	71279	71396	71458
100187070	70102	73007
100187070	73304	73306	73329
99999999	71278	71282	73028
100187070	70555	70584	71396	73367
100187070	70178	70555
100186216	71233	71279	72783
100187070	70371	70690	71316	71389	71396	71433	72673	73004
100187070	71338	71356	71411
99999999	72128	72130
100187070	71396	73125	73367
100187070	71301	73367
100187070	71396	73004
100187070	71233	71396	71433	71453	71457	71458	72708	72771	72783	72790	72852	72856	72911	73000	73030	73129	73196	73321
100187070	71976	71978	72050	72099
99999999	72713	73329
100187070	71231	71396	71433
100186216	71274	72790	73142	73242	73743	73765
99999999	73168	73329
99999999	72231	72232
99999999	70798	72713	72771	73168	73321
100187070	71980	73367
99999999	72771	72827	73367
100187070	71396	71423	71450
100188553	71396	71433
100187070	71361	71511
99999999	71396	73013
100153339	71396	71453
99999999	72191	73301	73310	73321
